step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
7618,4,retail,submission,buy,0.14649585721988895,13.560140043251522,93.2263066053537,0.09712765834396286,92.61829740480441,93.08961525794177,19.999999999999982,39.99999999999997,False
7618,5,retail,normalizer,buy,0.14662163187731853,13.571788987448599,93.2263066053537,0.0,92.61829740480441,93.08961525794177,19.999999999999982,39.99999999999997,False
7619,0,arb,submission,sell,0.11935968995076962,11.112052814792424,93.20426266031073,-0.01277907843235937,92.8314456096695,93.06992120420506,19.999999999999982,39.99999999999997,True
7619,1,arb,normalizer,sell,0.11935205677801264,11.111336598632066,93.20426266031073,0.0,92.8314456096695,93.06992120420506,19.999999999999982,39.99999999999997,True
7619,2,retail,submission,sell,0.1526614647729332,14.249658786328194,93.20426266031073,0.020959525523954525,93.10513698127409,93.06875775834686,19.999999999999982,39.99999999999997,False
7619,3,retail,normalizer,sell,0.1525848851519811,14.24251072528719,93.20426266031073,0.0,93.10513698127409,93.06875775834686,19.999999999999982,39.99999999999997,False
7621,0,retail,submission,sell,0.013466576284969278,1.2590063966100242,93.13748744114363,0.0047633169934953035,93.12933792553187,93.1991452691695,19.999999999999982,39.99999999999997,True
7621,1,retail,normalizer,sell,0.01345982104184884,1.25837484081491,93.13748744114363,0.0,93.12933792553187,93.1991452691695,19.999999999999982,39.99999999999997,True
7623,0,retail,submission,sell,0.019194725580703675,1.7951036873224868,93.24863231856965,0.00522177919160649,93.1638493082494,93.32971545034671,19.999999999999982,39.99999999999997,True
7623,1,retail,normalizer,sell,0.01918509692416137,1.7942032088676696,93.24863231856965,0.0,93.1638493082494,93.32971545034671,19.999999999999982,39.99999999999997,True
7625,0,retail,submission,buy,0.21429037438265178,19.88314464166251,93.10003227569268,0.06729612973263954,92.78041476822723,93.32754338179332,19.999999999999982,39.99999999999997,False
7625,1,retail,normalizer,buy,0.21445005985809693,19.897971225622314,93.10003227569268,0.0,92.78041476822723,93.32754338179332,19.999999999999982,39.99999999999997,False
7628,0,retail,submission,buy,0.026230775467173593,2.428222531467327,92.79177783378378,0.005777758090510954,92.73364212749237,93.32543652359517,19.999999999999982,39.99999999999997,False
7628,1,retail,normalizer,buy,0.026243927022517207,2.4294399908230844,92.79177783378378,0.0,92.73364212749237,93.32543652359517,19.999999999999982,39.99999999999997,False
7629,0,retail,submission,buy,0.03178970229586436,2.9411803451184824,92.76372488861894,0.007750852946176501,92.67700463961056,93.32339291658616,19.999999999999982,39.99999999999997,False
7629,1,retail,normalizer,buy,0.03180564097937668,2.9426549906565924,92.76372488861894,0.0,92.67700463961056,93.32339291658616,19.999999999999982,39.99999999999997,False
7630,0,retail,submission,buy,0.005614205115326509,0.5192390907322988,92.70764123488814,0.0012406229184650508,92.60632246016544,93.1893609274578,19.999999999999982,42.99999999999997,False
7630,1,retail,normalizer,buy,0.005617019958867797,0.5194994262164983,92.70764123488814,0.0,92.60632246016544,93.1893609274578,19.999999999999982,42.99999999999997,False
7630,2,retail,submission,buy,0.034099455245383284,3.1525419244426303,92.70764123488814,0.008738138751487767,92.60632246016544,93.1893609274578,19.999999999999982,42.99999999999997,False
7630,3,retail,normalizer,buy,0.03411655199012484,3.154122542202458,92.70764123488814,0.0,92.60632246016544,93.1893609274578,19.999999999999982,42.99999999999997,False
7631,0,retail,submission,sell,0.14430887897697176,13.44029232510396,92.72073150538723,0.05986750363673998,92.99054206313085,93.1227221842001,19.999999999999982,42.99999999999997,False
7631,1,retail,normalizer,sell,0.1599102387439757,14.891083512270795,92.72073150538723,0.0,92.99054206313085,93.1227221842001,19.999999999999982,42.99999999999997,False
7631,2,retail,submission,sell,0.07059275991872482,6.5883231679824625,92.72073150538723,0.04291082933411694,92.99054206313085,93.1227221842001,19.999999999999982,42.99999999999997,False
7631,3,retail,normalizer,sell,0.07054672154232833,6.584026470952768,92.72073150538723,0.0,92.99054206313085,93.1227221842001,19.999999999999982,42.99999999999997,False
7632,0,arb,submission,buy,0.019690842817692008,1.827053792305378,92.76939763927038,-0.00034616509853702127,92.95530825578194,92.99244159083673,19.999999999999982,39.99999999999997,True
7632,1,arb,normalizer,buy,0.035410860350557384,3.2861633018019347,92.76939763927038,0.0,92.95530825578194,92.99244159083673,19.999999999999982,39.99999999999997,True
7632,2,retail,submission,buy,0.04010430906922329,3.7190174794523045,92.76939763927038,0.0014351156386682717,92.88360951256195,92.99300270080182,19.999999999999982,39.99999999999997,False
7632,3,retail,normalizer,buy,0.040124416520495025,3.7208821160584193,92.76939763927038,0.0,92.88360951256195,92.99300270080182,19.999999999999982,39.99999999999997,False
7633,0,retail,submission,sell,0.07576938186450377,7.0711612858741555,92.71938351040843,0.045870910432644685,93.01941217201052,93.12328408026929,19.999999999999982,39.99999999999997,True
7633,1,retail,normalizer,sell,0.0757835402482101,7.07247905643793,92.71938351040843,0.0,93.01941217201052,93.12328408026929,19.999999999999982,39.99999999999997,True
7634,0,arb,submission,buy,0.08928953967666327,8.28193131115404,92.67400852981153,-0.007111749536003131,92.85972798578308,92.99300270080182,19.999999999999982,39.99999999999997,True
7634,1,arb,normalizer,buy,0.08938659292688206,8.290937525462141,92.67400852981153,0.0,92.85972798578308,92.99300270080182,19.999999999999982,39.99999999999997,True
7634,2,retail,submission,sell,0.03181527692838415,2.9671325279748038,92.67400852981153,0.018683282535414847,92.9166927850691,92.99268192170283,19.999999999999982,39.99999999999997,False
7634,3,retail,normalizer,sell,0.03185149073188143,2.97050837838537,92.67400852981153,0.0,92.9166927850691,92.99268192170283,19.999999999999982,39.99999999999997,False
7635,0,arb,submission,buy,0.10096445344648297,9.353435701208582,92.55098563836066,-0.009076020298202536,92.73645855547159,92.86258325732695,19.999999999999982,39.99999999999997,True
7635,1,arb,normalizer,buy,0.10106738914396556,9.362976464393796,92.55098563836066,0.0,92.73645855547159,92.86258325732695,19.999999999999982,39.99999999999997,True
7635,2,retail,submission,buy,0.08275138152165408,7.6526357806124,92.55098563836066,0.0060861421527107495,92.99970457887012,92.86179595151856,19.999999999999982,39.99999999999997,False
7635,3,retail,normalizer,buy,0.08279287131196704,7.656472650138312,92.55098563836066,0.0,92.99970457887012,92.86179595151856,19.999999999999982,39.99999999999997,False
7635,4,retail,submission,buy,0.03406603440467958,3.146806678334542,92.55098563836066,0.006038382608857251,92.99970457887012,92.86179595151856,19.999999999999982,39.99999999999997,False
7635,5,retail,normalizer,buy,0.034083114392886596,3.1483844205613423,92.55098563836066,0.0,92.99970457887012,92.86179595151856,19.999999999999982,39.99999999999997,False
7635,6,retail,submission,sell,0.26365668171288803,24.556030995590344,92.55098563836066,0.15434523292301705,92.99970457887012,92.86179595151856,19.999999999999982,39.99999999999997,False
7635,7,retail,normalizer,sell,0.2635766901138794,24.54856851872007,92.55098563836066,0.0,92.99970457887012,92.86179595151856,19.999999999999982,39.99999999999997,False
7636,0,arb,submission,buy,0.1533965560402416,14.216314585994041,92.5402613464743,-0.020957200380992802,92.72571277201834,92.73188039929254,19.999999999999982,39.99999999999997,True
7636,1,arb,normalizer,buy,0.15352575673051883,14.228295660203003,92.5402613464743,0.0,92.72571277201834,92.73188039929254,19.999999999999982,39.99999999999997,True
7636,2,retail,submission,sell,0.08569757341884099,7.9848709629853145,92.5402613464743,0.05439512204710084,92.87894024217935,92.73257514679051,19.999999999999982,39.99999999999997,False
7636,3,retail,normalizer,sell,0.08570679591727526,7.985726252297467,92.5402613464743,0.0,92.87894024217935,92.73257514679051,19.999999999999982,39.99999999999997,False
7637,0,arb,submission,buy,0.09432465175574256,8.73532725066434,92.52522405984193,-0.007917712597697246,92.710645350543,92.65877927473714,19.999999999999982,39.99999999999997,True
7637,1,arb,normalizer,buy,0.09442426902829831,8.744557121741309,92.52522405984193,0.0,92.710645350543,92.65877927473714,19.999999999999982,39.99999999999997,True
7638,0,arb,submission,buy,0.025068373886795996,2.3188983077598095,92.48066307883856,-0.0005584684006745277,92.6659950689765,92.6141539723397,19.999999999999982,39.99999999999997,True
7638,1,arb,normalizer,buy,0.025080942638607162,2.3200609542655,92.48066307883856,0.0,92.6659950689765,92.6141539723397,19.999999999999982,39.99999999999997,True
7638,2,retail,submission,buy,0.1750930322109237,16.165527198230848,92.48066307883856,0.027192521119815183,92.35502738767073,92.61531173522859,19.999999999999982,39.99999999999997,False
7638,3,retail,normalizer,buy,0.1751808201493626,16.173632251235176,92.48066307883856,0.0,92.35502738767073,92.61531173522859,19.999999999999982,39.99999999999997,False
7639,0,retail,submission,buy,0.015244013617882224,1.4048401789150375,92.36868206418866,0.0032292683372878717,92.32802790507044,92.48574101946352,19.999999999999982,39.99999999999997,True
7639,1,retail,normalizer,buy,0.015251656643468942,1.4055445360281738,92.36868206418866,0.0,92.32802790507044,92.48574101946352,19.999999999999982,39.99999999999997,True
7640,0,retail,submission,buy,0.04476913508890609,4.123408820762052,92.374180314529,0.012103336466067205,92.14357330344481,92.35623176274505,19.999999999999982,39.99999999999997,False
7640,1,retail,normalizer,buy,0.04479158138517711,4.125476210625493,92.374180314529,0.0,92.14357330344481,92.35623176274505,19.999999999999982,39.99999999999997,False
7640,2,retail,submission,buy,0.05955383569761724,5.47965448503237,92.374180314529,0.02158227212115893,92.14357330344481,92.35623176274505,19.999999999999982,39.99999999999997,False
7640,3,retail,normalizer,buy,0.05958369472970891,5.4824018677518325,92.374180314529,0.0,92.14357330344481,92.35623176274505,19.999999999999982,39.99999999999997,False
7642,0,arb,submission,sell,0.03962584935443658,3.6673260354083217,92.58404759457324,-0.0013954871982240213,92.21371140419491,92.45060009538167,19.999999999999982,39.99999999999997,True
7642,1,arb,normalizer,sell,0.03965834749523367,3.670331854120565,92.58404759457324,0.0,92.21371140419491,92.45060009538167,19.999999999999982,39.99999999999997,True
7642,2,retail,submission,sell,0.01648232447269038,1.5262418815457506,92.58404759457324,0.0002415680969853895,92.24290884759317,92.44944439151543,19.999999999999982,39.99999999999997,False
7642,3,retail,normalizer,sell,0.016474056438809725,1.5254762723248156,92.58404759457324,0.0,92.24290884759317,92.44944439151543,19.999999999999982,39.99999999999997,False
7644,0,arb,submission,sell,0.0433596234276763,4.01735349855169,92.69054624594935,-0.0016736819782892098,92.31978406096553,92.55694524322163,19.999999999999982,39.99999999999997,True
7644,1,arb,normalizer,sell,0.04333787292549118,4.015338272192082,92.69054624594935,0.0,92.31978406096553,92.55694524322163,19.999999999999982,39.99999999999997,True
7644,2,retail,submission,buy,0.011879359399261831,1.0943818310861388,92.69054624594935,0.006722480683392984,92.29875492028808,92.55578820995888,19.999999999999982,39.99999999999997,False
7644,3,retail,normalizer,buy,0.011937798567898263,1.099766072262355,92.69054624594935,0.0,92.29875492028808,92.55578820995888,19.999999999999982,39.99999999999997,False
7646,0,arb,submission,sell,0.036743474759532546,3.406199357485378,92.7348924477947,-0.0012028224981319724,92.36395287800352,92.60122752595906,19.999999999999982,39.99999999999997,True
7646,1,arb,normalizer,sell,0.03677737473877585,3.409340243731168,92.7348924477947,0.0,92.36395287800352,92.60122752595906,19.999999999999982,39.99999999999997,True
7646,2,retail,submission,buy,0.031110873881109936,2.866920762893642,92.7348924477947,0.018142780427993443,92.20911954452156,92.59778251603123,19.999999999999982,39.99999999999997,False
7646,3,retail,normalizer,buy,0.031178942773553608,2.8731948741569795,92.7348924477947,0.0,92.20911954452156,92.59778251603123,19.999999999999982,39.99999999999997,False
7646,4,retail,submission,sell,0.023090851247374644,2.140525126461638,92.7348924477947,-0.000802480491675972,92.20911954452156,92.59778251603123,19.999999999999982,39.99999999999997,False
7646,5,retail,normalizer,sell,0.023131596933509968,2.144301178627094,92.7348924477947,0.0,92.20911954452156,92.59778251603123,19.999999999999982,39.99999999999997,False
7646,6,retail,submission,buy,0.079523943974309,7.3237486637772236,92.7348924477947,0.050895727704772575,92.20911954452156,92.59778251603123,19.999999999999982,39.99999999999997,False
7646,7,retail,normalizer,buy,0.07961629016773818,7.332256964285989,92.7348924477947,0.0,92.20911954452156,92.59778251603123,19.999999999999982,39.99999999999997,False
7647,0,arb,submission,sell,0.06607304873529074,6.120889194477629,92.69702699574108,-0.0038859878285331106,92.32623888775814,92.563416651881,19.999999999999982,39.99999999999997,True
7647,1,arb,normalizer,sell,0.06609226153994996,6.122665954590212,92.69702699574108,0.0,92.32623888775814,92.563416651881,19.999999999999982,39.99999999999997,True
7647,2,retail,submission,sell,0.017733602940722903,1.6441324242163058,92.69702699574108,0.0002801536883614286,92.35771098656605,92.5622595377206,19.999999999999982,39.99999999999997,False
7647,3,retail,normalizer,sell,0.017724707227642966,1.6433076775278617,92.69702699574108,0.0,92.35771098656605,92.5622595377206,19.999999999999982,39.99999999999997,False
7648,0,retail,submission,buy,0.01719359811653932,1.584524146939657,92.61925497903351,0.007934101023128859,92.16375048579485,92.43255819625765,19.999999999999982,39.99999999999997,False
7648,1,retail,normalizer,buy,0.017254690954650338,1.5901551282604487,92.61925497903351,0.0,92.16375048579485,92.43255819625765,19.999999999999982,39.99999999999997,False
7648,2,retail,submission,buy,0.10967805068325916,10.095403230312513,92.61925497903351,0.06289611152362795,92.16375048579485,92.43255819625765,19.999999999999982,39.99999999999997,False
7648,3,retail,normalizer,buy,0.10973304093524729,10.1004648517046,92.61925497903351,0.0,92.16375048579485,92.43255819625765,19.999999999999982,39.99999999999997,False
7648,4,retail,submission,sell,0.01718239557584411,1.5896916073828231,92.61925497903351,-0.0017290696069001132,92.16375048579485,92.43255819625765,19.999999999999982,39.99999999999997,False
7648,5,retail,normalizer,sell,0.01722615493882529,1.5937393617909834,92.61925497903351,0.0,92.16375048579485,92.43255819625765,19.999999999999982,39.99999999999997,False
7649,0,arb,submission,sell,0.08791054934273745,8.141575905454257,92.69027348809918,-0.006876955613115854,92.31951239414676,92.55667287851543,19.999999999999982,39.99999999999997,True
7649,1,arb,normalizer,sell,0.08786645074486898,8.137491844047315,92.69027348809918,0.0,92.31951239414676,92.55667287851543,19.999999999999982,39.99999999999997,True
7649,2,retail,submission,sell,0.47102015469852176,43.85747294195833,92.69027348809918,0.1984859845455631,93.16084124314341,92.55551584865749,19.999999999999982,39.99999999999997,False
7649,3,retail,normalizer,sell,0.4707838767028818,43.83547270333202,92.69027348809918,0.0,93.16084124314341,92.55551584865749,19.999999999999982,39.99999999999997,False
7650,0,arb,submission,buy,0.1201132819617415,11.154568701145763,92.75974690064697,-0.012891066968576226,92.94563817700097,92.68518431759469,19.999999999999982,39.99999999999997,True
7650,1,arb,normalizer,buy,0.1202257498809134,11.165018883553785,92.75974690064697,0.0,92.94563817700097,92.68518431759469,19.999999999999982,39.99999999999997,True
7650,2,retail,submission,buy,0.06164716767044462,5.714985876011269,92.75974690064697,0.003389794240920452,92.83547640269863,92.68688415862026,19.999999999999982,39.99999999999997,False
7650,3,retail,normalizer,buy,0.061678076254826075,5.717851248902662,92.75974690064697,0.0,92.83547640269863,92.68688415862026,19.999999999999982,39.99999999999997,False
7651,0,retail,submission,buy,0.04763338202379372,4.411203090718118,92.79340674966568,0.008860702277986299,92.66131937925753,92.69976139863162,19.999999999999982,39.99999999999997,False
7651,1,retail,normalizer,buy,0.047657264392851256,4.41341477453534,92.79340674966568,0.0,92.66131937925753,92.69976139863162,19.999999999999982,39.99999999999997,False
7651,2,retail,submission,buy,0.05005008627933587,4.6306581393801025,92.79340674966568,0.01365987459417184,92.66131937925753,92.69976139863162,19.999999999999982,39.99999999999997,False
7651,3,retail,normalizer,buy,0.05007518033265369,4.632979853302459,92.79340674966568,0.0,92.66131937925753,92.69976139863162,19.999999999999982,39.99999999999997,False
7653,0,retail,submission,buy,0.01390985821318042,1.2861561343270296,92.83431287254399,0.005155995048087281,92.63655976270398,92.58473513336511,19.999999999999982,39.99999999999997,True
7653,1,retail,normalizer,buy,0.01391683232153586,1.2868009857756988,92.83431287254399,0.0,92.63655976270398,92.58473513336511,19.999999999999982,39.99999999999997,True
7654,0,retail,submission,buy,0.07762046161157671,7.1707651209489995,92.97108692056989,0.045693562355657136,92.49857698269233,92.45520719489156,19.999999999999982,39.99999999999997,True
7654,1,retail,normalizer,buy,0.07765937886728685,7.174360390728907,92.97108692056989,0.0,92.49857698269233,92.45520719489156,19.999999999999982,39.99999999999997,True
7655,0,arb,submission,sell,0.11316182817738252,10.520795736011499,93.07253744590446,-0.011462754474942827,92.70024729612082,92.45929007676033,19.999999999999982,39.99999999999997,False
7655,1,arb,normalizer,sell,0.11315733783695237,10.520372971590781,93.07253744590446,0.0,92.70024729612082,92.45929007676033,19.999999999999982,39.99999999999997,False
7655,2,retail,submission,buy,0.06436515340715347,5.951051733090935,93.07253744590446,0.039576417607741554,92.88024102372866,92.46139390918975,19.999999999999982,39.99999999999997,False
7655,3,retail,normalizer,buy,0.06444980002928395,5.958880959444286,93.07253744590446,0.0,92.88024102372866,92.46139390918975,19.999999999999982,39.99999999999997,False
7655,4,retail,submission,sell,0.1649235977859007,15.355255885105848,93.07253744590446,0.005398154464318239,92.88024102372866,92.46139390918975,19.999999999999982,39.99999999999997,False
7655,5,retail,normalizer,sell,0.1648931175740671,15.352410294317604,93.07253744590446,0.0,92.88024102372866,92.46139390918975,19.999999999999982,39.99999999999997,False
7657,0,retail,submission,buy,0.00929078404569005,0.8611274503418826,93.13354340325274,0.004156188827639795,92.86364363777913,92.59093051512913,19.999999999999982,39.99999999999997,True
7657,1,retail,normalizer,buy,0.009347766771354063,0.8664093983552448,93.13354340325274,0.0,92.86364363777913,92.59093051512913,19.999999999999982,39.99999999999997,True
7659,0,retail,submission,sell,0.07971024811050142,7.437624814620045,93.153891891247,0.012304979509919711,93.00647163790659,92.60188661912625,19.999999999999982,39.99999999999997,False
7659,1,retail,normalizer,sell,0.07972243524385192,7.438758233068156,93.153891891247,0.0,93.00647163790659,92.60188661912625,19.999999999999982,39.99999999999997,False
7660,0,arb,submission,sell,0.03691082812068203,3.447960181855008,93.44650760667136,-0.0012277988928439676,93.07272157624469,92.61251527866115,19.999999999999982,39.99999999999997,False
7660,1,arb,normalizer,sell,0.036892312529801075,3.446230580451457,93.44650760667136,0.0,93.07272157624469,92.61251527866115,19.999999999999982,39.99999999999997,False
7660,2,retail,submission,buy,0.21674491283847758,20.090766487064684,93.44650760667136,0.16328865920343105,92.68547707172185,92.61526475717899,19.999999999999982,39.99999999999997,False
7660,3,retail,normalizer,buy,0.2169058545378038,20.105694791926,93.44650760667136,0.0,92.68547707172185,92.61526475717899,19.999999999999982,39.99999999999997,False
7661,0,arb,submission,sell,0.19087223404707743,17.794832207224925,93.40065672584521,-0.03275980350133878,93.02705409894183,92.62549353389966,19.999999999999982,39.99999999999997,False
7661,1,arb,normalizer,sell,0.1908287090772376,17.790765467738716,93.40065672584521,0.0,93.02705409894183,92.62549353389966,19.999999999999982,39.99999999999997,False
7661,2,retail,submission,sell,0.14522264591570888,13.582915820796744,93.40065672584521,0.019025320804651358,93.28820495339387,92.62813956137485,22.999999999999982,36.99999999999997,False
7661,3,retail,normalizer,sell,0.1451497978318912,13.576102218248346,93.40065672584521,0.0,93.28820495339387,92.62813956137485,22.999999999999982,36.99999999999997,False
7662,0,retail,submission,buy,0.24180311499979873,22.453178347994253,93.5151570050441,0.1590779155206583,92.85497737315823,92.75790977471432,22.999999999999982,36.99999999999997,True
7662,1,retail,normalizer,buy,0.2575440694991588,23.918447745651065,93.5151570050441,0.0,92.85497737315823,92.75790977471432,22.999999999999982,36.99999999999997,True
7663,0,arb,submission,sell,0.30195415345714594,28.224194820037347,93.74455430321908,-0.08236271580861754,93.39769945229719,92.76277418537084,22.999999999999982,36.99999999999997,False
7663,1,arb,normalizer,sell,0.30187370230150634,28.21666795186731,93.74455430321908,0.0,93.39769945229719,92.76277418537084,22.999999999999982,36.99999999999997,False
7664,0,retail,submission,buy,0.041316296264111846,3.8484385603878764,93.73084959974774,0.024172990762210578,93.32332972945505,92.89273301918743,22.999999999999982,36.99999999999997,True
7664,1,retail,normalizer,buy,0.04135636966877644,3.852172178314504,93.73084959974774,0.0,93.32332972945505,92.89273301918743,22.999999999999982,36.99999999999997,True
7665,0,arb,submission,sell,0.07393283708888987,6.930231792760876,93.80385386445606,-0.004953253309986749,93.45677960515756,92.9075788765092,22.999999999999982,36.99999999999997,False
7665,1,arb,normalizer,sell,0.07393238335019703,6.93018755259093,93.80385386445606,0.0,93.45677960515756,92.9075788765092,22.999999999999982,36.99999999999997,False
7666,0,retail,submission,sell,0.024163463142002684,2.2671555629048767,93.69014364761044,0.003277230106904838,93.45447339163293,92.92570749943125,22.999999999999982,36.99999999999997,False
7666,1,retail,normalizer,sell,0.024154978992470433,2.2663595310319553,93.69014364761044,0.0,93.45447339163293,92.92570749943125,22.999999999999982,36.99999999999997,False
7666,2,retail,submission,buy,0.02549843472761873,2.3780468571621896,93.69014364761044,0.010905155257627808,93.45447339163293,92.92570749943125,22.999999999999982,36.99999999999997,False
7666,3,retail,normalizer,buy,0.02553294214073859,2.3812656904719915,93.69014364761044,0.0,93.45447339163293,92.92570749943125,22.999999999999982,36.99999999999997,False
7667,0,arb,submission,sell,0.03679530471251269,3.4526843572877164,93.86830644273327,-0.0012285811201722119,93.52099370889516,92.93956906382309,24.999999999999982,36.99999999999997,False
7667,1,arb,normalizer,sell,0.036807872609230685,3.4538628135330036,93.86830644273327,0.0,93.52099370889516,92.93956906382309,24.999999999999982,36.99999999999997,False
7669,0,retail,submission,buy,0.014903590118305693,1.3901142091417569,93.69056368521939,0.006211549975768893,93.39551397260568,93.07361073984683,26.999999999999986,34.99999999999997,False
7669,1,retail,normalizer,buy,0.02532641480185572,2.3625278734452877,93.69056368521939,0.0,93.39551397260568,93.07361073984683,26.999999999999986,34.99999999999997,False
7669,2,retail,submission,buy,0.05472262202503557,5.099737820290102,93.69056368521939,0.027255483568682237,93.39551397260568,93.07361073984683,26.999999999999986,34.99999999999997,False
7669,3,retail,normalizer,buy,0.0651290087085313,6.070143552242371,93.69056368521939,0.0,93.39551397260568,93.07361073984683,26.999999999999986,34.99999999999997,False
7670,0,arb,submission,sell,0.030569724263514786,2.865949657368346,93.77894842122907,-0.0008469375910018506,93.45072210175478,93.08787890779188,26.999999999999986,34.99999999999997,False
7670,1,arb,normalizer,sell,0.040947497356356166,3.838493435617064,93.77894842122907,0.0,93.45072210175478,93.08787890779188,26.999999999999986,34.99999999999997,False
7670,2,retail,submission,buy,0.006733958214120912,0.6275534242995491,93.77894842122907,0.003950095733207815,93.43858938850722,93.09156996328667,26.999999999999986,34.99999999999997,False
7670,3,retail,normalizer,buy,0.01714858341906246,1.5982773106661625,93.77894842122907,0.0,93.43858938850722,93.09156996328667,26.999999999999986,34.99999999999997,False
7671,0,retail,normalizer,sell,0.00399485166187219,0.3745236151658749,93.57181949498049,0.0,93.43858938850722,93.09156996328667,26.999999999999986,34.99999999999997,False
7672,0,retail,submission,buy,0.021164063063918364,1.9717985394127027,93.4823364544383,0.006667524671464031,93.40047303239615,93.22198943356263,26.999999999999986,32.99999999999997,True
7672,1,retail,normalizer,buy,0.025174119265082586,2.34549522117959,93.4823364544383,0.0,93.40047303239615,93.22198943356263,26.999999999999986,32.99999999999997,True
7674,0,retail,submission,sell,0.00539418125661939,0.5055135418825948,93.40034866375386,0.0016951317588578263,93.4102120041574,93.35259161896771,26.999999999999986,32.99999999999997,True
7674,1,retail,normalizer,sell,0.0053980532611035414,0.5058763823363274,93.40034866375386,0.0,93.4102120041574,93.35259161896771,26.999999999999986,32.99999999999997,True
7675,0,retail,submission,buy,0.08098687741959917,7.538691059948178,93.3833138808656,0.02413193435743821,93.26454750797485,93.22198943356263,26.999999999999986,32.99999999999997,True
7675,1,retail,normalizer,buy,0.08100375856419931,7.54026278839774,93.3833138808656,0.0,93.26454750797485,93.22198943356263,26.999999999999986,32.99999999999997,True
7685,0,retail,submission,sell,0.0040668587663788,0.38056450287315347,93.44672151341497,0.0005298842969633788,93.68491194778406,93.35175239159082,26.999999999999986,32.99999999999997,False
7685,1,retail,normalizer,sell,0.004070933895121698,0.3809458240100504,93.44672151341497,0.0,93.68491194778406,93.35175239159082,26.999999999999986,32.99999999999997,False
7685,2,retail,submission,sell,0.192353992663314,18.034121452550675,93.44672151341497,0.05927146814850559,93.68491194778406,93.35175239159082,26.999999999999986,32.99999999999997,False
7685,3,retail,normalizer,sell,0.1923250505672769,18.03140799041884,93.44672151341497,0.0,93.68491194778406,93.35175239159082,26.999999999999986,32.99999999999997,False
7685,4,retail,submission,sell,0.036150394700470656,3.3967712707539186,93.44672151341497,0.0186354045790047,93.68491194778406,93.35175239159082,26.999999999999986,32.99999999999997,False
7685,5,retail,normalizer,sell,0.03614495541546603,3.3962601834702357,93.44672151341497,0.0,93.68491194778406,93.35175239159082,26.999999999999986,32.99999999999997,False
7687,0,arb,submission,buy,0.015240890618087359,1.423776857822304,93.40447737628291,-0.0002094348907608623,93.65735222729661,93.48253637236421,26.999999999999986,32.99999999999997,True
7687,1,arb,normalizer,buy,0.015247874041977232,1.424429301328928,93.40447737628291,0.0,93.65735222729661,93.48253637236421,26.999999999999986,32.99999999999997,True
7687,2,retail,submission,sell,0.02244609597855174,2.1096605578008996,93.40447737628291,0.013094693786388945,93.69805510854785,93.4841586404525,26.999999999999986,32.99999999999997,False
7687,3,retail,normalizer,sell,0.02244739587888489,2.109782637141052,93.40447737628291,0.0,93.69805510854785,93.4841586404525,26.999999999999986,32.99999999999997,False
7688,0,arb,submission,buy,0.015180554648390293,1.418340142858142,93.41768807523609,-0.00020782390574236587,93.67059869170367,93.55251095920285,26.999999999999986,32.99999999999997,True
7688,1,arb,normalizer,buy,0.01518752866632033,1.4189917992043775,93.41768807523609,0.0,93.67059869170367,93.55251095920285,26.999999999999986,32.99999999999997,True
7688,2,retail,submission,sell,0.01961726849367551,1.8439954204114108,93.41768807523609,0.011395551381075508,93.7061779732537,93.55368027427927,26.999999999999986,32.99999999999997,False
7688,3,retail,normalizer,sell,0.019618993696226994,1.844157503519379,93.41768807523609,0.0,93.7061779732537,93.55368027427927,26.999999999999986,32.99999999999997,False
7691,0,retail,submission,sell,0.028364079215435822,2.6674219240233428,93.47220561659918,0.016168879472618247,93.70906801231838,93.68555572706389,26.999999999999986,32.99999999999997,False
7691,1,retail,normalizer,sell,0.028359811480285657,2.6670205765914567,93.47220561659918,0.0,93.70906801231838,93.68555572706389,26.999999999999986,32.99999999999997,False
7691,2,retail,submission,buy,0.026843573151306904,2.5093447146064136,93.47220561659918,-0.00021672552323348526,93.70906801231838,93.68555572706389,26.999999999999986,32.99999999999997,False
7691,3,retail,normalizer,buy,0.026852300263182225,2.5101606410989916,93.47220561659918,0.0,93.70906801231838,93.68555572706389,26.999999999999986,32.99999999999997,False
7692,0,arb,submission,buy,0.07160067717690402,6.6868944179223035,93.3269847902166,-0.004619108064173538,93.57964984479754,93.55448771806007,26.999999999999986,32.99999999999997,True
7692,1,arb,normalizer,buy,0.07161144878549429,6.6879003945723525,93.3269847902166,0.0,93.57964984479754,93.55448771806007,26.999999999999986,32.99999999999997,True
7693,0,arb,submission,buy,0.025769353775648773,2.4043783333654574,93.28059788986019,-0.000597605937613821,93.53313736073416,93.42360307588214,26.999999999999986,32.99999999999997,True
7693,1,arb,normalizer,buy,0.02577323051821031,2.4047400481322256,93.28059788986019,0.0,93.53313736073416,93.42360307588214,26.999999999999986,32.99999999999997,True
7693,2,retail,submission,sell,0.038369386774476766,3.602028046018505,93.28059788986019,0.02290870702801806,93.60259258154791,93.42470373468103,26.999999999999986,32.99999999999997,False
7693,3,retail,normalizer,sell,0.038368293918637164,3.6019252882104476,93.28059788986019,0.0,93.60259258154791,93.42470373468103,26.999999999999986,32.99999999999997,False
