step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
7486,1,retail,normalizer,buy,0.010162470326278079,0.9617295474381535,94.81123028382915,0.0,95.53683691725679,94.84385822603862,95.33160919479919,0.0,True
7487,0,retail,submission,sell,0.021443931462428623,2.0491148760467026,94.75973802388216,0.01709354846488198,95.57689842148113,94.85094478383262,100.0,0.0,False
7487,1,retail,normalizer,sell,0.20452947565323143,19.509341564344496,94.75973802388216,0.0,95.57689842148113,94.85094478383262,100.0,0.0,False
7488,0,arb,normalizer,buy,0.09333527512354696,8.859204742037036,94.83193312085864,0.0,95.57689842148113,94.85094478383262,100.0,0.0,False
7489,0,arb,normalizer,buy,0.027464451396595573,2.6038116649706353,94.78130329111852,0.0,95.57689842148113,94.85094478383262,100.0,0.0,False
7489,1,retail,normalizer,sell,0.019963551799079937,1.9039463810766626,94.78130329111852,0.0,95.57689842148113,94.85094478383262,100.0,0.0,False
7490,0,arb,normalizer,buy,0.04448077473840575,4.215764304604818,94.73625144248639,0.0,95.57689842148113,94.85094478383262,100.0,0.0,False
7491,0,arb,normalizer,buy,0.0549626595768339,5.204176461575116,94.63512336720464,0.0,95.57689842148113,94.85094478383262,100.0,0.0,False
7492,0,arb,submission,buy,0.030008374951671843,2.838601891317012,94.56619014121512,-0.0008241998083353685,95.52140418304558,94.79456673497742,100.0,0.0,True
7492,1,arb,normalizer,buy,0.03751542211931983,3.548983335349476,94.56619014121512,0.0,95.52140418304558,94.79456673497742,100.0,0.0,True
7492,2,retail,submission,buy,0.030283457451829785,2.8629523053386947,94.56619014121512,0.000838890184438501,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,3,retail,normalizer,buy,0.030176959155547887,2.852884117339272,94.56619014121512,0.0,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,4,retail,submission,buy,0.15708540315847028,14.823742112728723,94.56619014121512,0.031225990764610856,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,5,retail,normalizer,buy,0.15653297852755335,14.771611232959913,94.56619014121512,0.0,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,6,retail,submission,sell,0.03257095165713508,3.10095808107571,94.56619014121512,0.020847273586748205,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,7,retail,normalizer,sell,0.24026448503053643,22.82850474200247,94.56619014121512,0.0,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,8,retail,submission,sell,0.0790322350188859,7.532563826818387,94.56619014121512,0.05878646273722321,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7492,9,retail,normalizer,sell,0.07915105077378826,7.543888158684649,94.56619014121512,0.0,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7493,0,arb,normalizer,buy,0.13981906780374692,13.238548942059424,94.5548926293862,0.0,95.38358549367041,94.80239905290516,95.931494424038,0.0,False
7494,0,retail,submission,buy,0.02328699815854111,2.1993936888629833,94.71620949385608,0.006262507204437551,95.34062978503437,94.66976855724104,95.931494424038,0.0,True
7494,1,retail,normalizer,buy,0.07026278410425844,6.639160737768179,94.71620949385608,0.0,95.34062978503437,94.66976855724104,95.931494424038,0.0,True
7495,0,retail,submission,buy,0.8579718584222932,80.34820563172434,94.64564609198533,0.8550952373949627,93.17332772241643,94.67778204780632,0.0,100.0,False
7495,1,retail,normalizer,buy,0.8551302738113665,80.08209407760114,94.64564609198533,0.0,93.17332772241643,94.67778204780632,0.0,100.0,False
7495,2,retail,submission,buy,0.33454059430847954,31.271241449290756,94.64564609198533,0.3915692430320412,93.17332772241643,94.67778204780632,0.0,100.0,False
7496,0,arb,submission,sell,0.16545234434623524,15.596368295588734,94.41580530598748,-0.024948035624609233,93.47164725292758,94.54532589388164,0.0,100.0,True
7496,1,arb,normalizer,sell,0.5378020470841562,50.51344133079562,94.41580530598748,0.0,93.47164725292758,94.54532589388164,0.0,100.0,True
7496,2,retail,normalizer,buy,0.19883177860923526,18.624573318831608,94.41580530598748,0.0,93.47164725292758,94.54532589388164,0.0,100.0,True
7497,0,arb,normalizer,sell,0.05210333528376054,4.902983545979438,94.14864806495166,0.0,93.47164725292758,94.54532589388164,0.0,100.0,True
7497,1,retail,normalizer,sell,0.04809771445277988,4.530445945236415,94.14864806495166,0.0,93.47164725292758,94.54532589388164,0.0,100.0,True
7498,0,retail,normalizer,sell,0.08327825999749905,7.8541879772623435,94.15586094482804,0.0,93.47164725292758,94.54532589388164,0.0,100.0,True
7501,0,retail,submission,sell,0.01608335401923,1.5187589812511606,94.21031900967651,0.003541068353939414,93.50072279142341,94.41305504882598,0.0,100.0,True
7501,1,retail,normalizer,sell,0.030782766982412113,2.906415634244401,94.21031900967651,0.0,93.50072279142341,94.41305504882598,0.0,100.0,True
7503,0,retail,submission,sell,0.08875315843209819,8.389507460383015,94.20891893054599,0.028168352823572107,93.38562253500399,94.3775913469526,0.0,100.0,False
7503,1,retail,normalizer,sell,0.08844103884743504,8.360003951660016,94.20891893054599,0.0,93.38562253500399,94.3775913469526,0.0,100.0,False
7503,2,retail,submission,buy,0.15246571542742238,14.259114720789512,94.20891893054599,0.10451550360021855,93.38562253500399,94.3775913469526,0.0,100.0,False
7503,3,retail,normalizer,buy,0.3615891220695241,33.88545214671467,94.20891893054599,0.0,93.38562253500399,94.3775913469526,0.0,100.0,False
7504,0,arb,normalizer,sell,0.11406924587677736,10.728474889976036,94.15624617778923,0.0,93.38562253500399,94.3775913469526,0.0,100.0,False
7504,1,retail,submission,sell,0.2697106338499964,25.507994130370495,94.15624617778923,0.11305329282266285,93.87432956352724,94.50981250805499,0.0,100.0,True
7504,2,retail,normalizer,sell,0.3632677102579436,34.32473485967448,94.15624617778923,0.0,93.87432956352724,94.50981250805499,0.0,100.0,True
7506,0,retail,normalizer,buy,0.025371185484929226,2.3907597248144157,94.33509540829411,0.0,93.87432956352724,94.50981250805499,0.0,100.0,True
7507,0,retail,normalizer,buy,0.05301036436063464,4.991442796510455,94.22368010411066,0.0,93.87432956352724,94.50981250805499,0.0,100.0,True
7507,1,retail,normalizer,buy,0.04282621272845001,4.028763674752554,94.22368010411066,0.0,93.87432956352724,94.50981250805499,0.0,100.0,True
7508,0,retail,submission,sell,0.006416937005639056,0.6085081956111592,94.12622024278336,0.004506169734310617,93.89400825023873,94.60389688491068,0.0,100.0,False
7508,1,retail,normalizer,sell,0.1272385097518196,12.051670347952143,94.12622024278336,0.0,93.89400825023873,94.60389688491068,0.0,100.0,False
7508,2,retail,submission,sell,0.004399334242535247,0.4172257753282099,94.12622024278336,0.0031330714937187754,93.89400825023873,94.60389688491068,0.0,100.0,False
7508,3,retail,normalizer,sell,0.004383863036721891,0.4157585110824734,94.12622024278336,0.0,93.89400825023873,94.60389688491068,0.0,100.0,False
7509,0,arb,normalizer,buy,0.12507074499672446,11.776668570753827,94.04602219585145,0.0,93.89400825023873,94.60389688491068,0.0,100.0,False
7510,0,retail,normalizer,sell,0.10067035328796692,9.534030631542773,94.0509679674774,0.0,93.89400825023873,94.60389688491068,0.0,100.0,False
7511,0,arb,normalizer,buy,0.15940145858992855,14.997259853014839,93.93969553479589,0.0,93.89400825023873,94.60389688491068,0.0,100.0,False
7512,0,arb,submission,buy,0.026590287027616455,2.4960255110745493,93.84564204478963,-0.0006429528126421502,93.84564204478963,94.59654025363223,0.0,100.0,False
7512,1,arb,normalizer,buy,0.051766628800022925,4.860506322638685,93.84564204478963,0.0,93.84564204478963,94.59654025363223,0.0,100.0,False
7512,2,retail,submission,sell,0.08319366540382589,7.892586067610324,93.84564204478963,0.08522312372888052,93.99709113997581,94.59463743146917,0.0,100.0,False
7512,3,retail,normalizer,sell,0.29096408301454346,27.54805166137023,93.84564204478963,0.0,93.99709113997581,94.59463743146917,0.0,100.0,False
7513,0,arb,submission,buy,0.03722102811876482,3.4974062785331625,93.92928719726885,-0.00126163858808237,93.92928719726885,94.5875592690449,0.0,100.0,False
7513,1,arb,normalizer,buy,0.24579785003244664,23.142664593222435,93.92928719726885,0.0,93.92928719726885,94.5875592690449,0.0,100.0,False
7513,2,retail,submission,buy,0.012718827279575386,1.194523134816336,93.92928719726885,0.00014724553935785423,93.99422871958654,94.58391235352212,0.0,100.0,False
7513,3,retail,normalizer,buy,0.01273794855413233,1.1963189611396956,93.92928719726885,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7513,4,retail,submission,sell,0.0483693417347979,4.590210045588933,93.92928719726885,0.04691225423825962,93.99422871958654,94.58391235352212,0.0,100.0,False
7513,5,retail,normalizer,sell,0.25619520057659884,24.26363200738029,93.92928719726885,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7513,6,retail,normalizer,buy,0.015518290446261398,1.4643160335726861,93.92928719726885,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7513,7,retail,normalizer,buy,0.15798611611020716,14.882625638098034,93.92928719726885,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7514,0,arb,normalizer,buy,0.017491166256149084,1.644905337754608,94.0261355625623,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7514,1,retail,normalizer,sell,0.1290388975922383,12.221471093694193,94.0261355625623,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7514,2,retail,normalizer,buy,0.08025483392527996,7.559118821625816,94.0261355625623,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7515,0,arb,normalizer,buy,0.03693726394682373,3.4751341530572972,94.04841655287935,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7515,1,retail,normalizer,sell,0.004105282266465338,0.38843782277781663,94.04841655287935,0.0,93.99422871958654,94.58391235352212,0.0,100.0,False
7516,0,arb,submission,buy,0.01775807178097466,1.6688689387647173,93.96187192878337,-0.00028727237863424016,93.96187192878334,94.45158752522006,0.0,100.0,True
7516,1,arb,normalizer,buy,0.051665952059358936,4.857058423158378,93.96187192878337,0.0,93.96187192878334,94.45158752522006,0.0,100.0,True
7518,0,retail,normalizer,sell,0.03045500836424253,2.879708230319886,94.08295281358437,0.0,93.96187192878334,94.45158752522006,0.0,100.0,True
7521,0,retail,normalizer,sell,0.16778954836649973,15.896126016384079,94.08818323643703,0.0,93.96187192878334,94.45158752522006,0.0,100.0,True
7522,0,arb,normalizer,buy,0.11219016382345656,10.570790288480566,94.1196784125524,0.0,93.96187192878334,94.45158752522006,0.0,100.0,True
7522,1,retail,normalizer,buy,0.01491070084103464,1.4031876923927484,94.1196784125524,0.0,93.96187192878334,94.45158752522006,0.0,100.0,True
7523,0,arb,normalizer,buy,0.0650868668446941,6.120327426146105,93.97397476865319,0.0,93.96187192878334,94.45158752522006,0.0,100.0,True
7523,1,retail,submission,sell,0.2533982947828264,24.109500839848575,93.97397476865319,0.2966558795075045,94.42517331563306,94.45109689269225,0.0,100.0,False
7523,2,retail,normalizer,sell,0.4538080370400195,43.09303885645727,93.97397476865319,0.0,94.42517331563306,94.45109689269225,0.0,100.0,False
7524,0,arb,submission,buy,0.23291697462728678,21.943560503803383,93.99919219907252,-0.04955303938655575,93.99919219907252,94.31895787593692,0.0,100.0,True
7524,1,arb,normalizer,buy,0.4413147947411584,41.6612219685594,93.99919219907252,0.0,93.99919219907252,94.31895787593692,0.0,100.0,True
7525,0,arb,submission,buy,0.04318367522803612,4.057531782382284,93.92053054033497,-0.00169809428361134,93.92053054033495,94.1870037243692,0.0,100.0,True
7525,1,arb,normalizer,buy,0.0432485968510942,4.063631808550781,93.92053054033497,0.0,93.92053054033495,94.1870037243692,0.0,100.0,True
7525,2,retail,submission,sell,0.17618745493997778,16.743355832181045,93.92053054033497,0.19573658966697138,94.24208846389094,94.1886553761443,0.0,100.0,False
7525,3,retail,normalizer,sell,0.3835478727571342,36.37554779402203,93.92053054033497,0.0,94.24208846389094,94.1886553761443,0.0,100.0,False
7526,0,arb,submission,buy,0.20121057960037092,18.925537622813863,93.87499459207234,-0.03689555096130093,93.87499459207234,94.10170195410501,0.0,100.0,True
7526,1,arb,normalizer,buy,0.4097627227053349,38.6195688724456,93.87499459207234,0.0,93.87499459207234,94.10170195410501,0.0,100.0,True
7527,0,retail,normalizer,sell,0.17611696669685273,16.6610982877705,94.09197159485932,0.0,93.87499459207234,94.10170195410501,0.0,100.0,True
7528,0,arb,normalizer,buy,0.11983016814445721,11.27451055092206,93.97827952179738,0.0,93.87499459207234,94.10170195410501,0.0,100.0,True
7531,0,arb,normalizer,buy,0.02534670887136691,2.3814558053436485,93.93218168146566,0.0,93.87499459207234,94.10170195410501,0.0,100.0,True
7532,0,arb,normalizer,buy,0.011311386360835642,1.06238690578175,93.91162070571052,0.0,93.87499459207234,94.10170195410501,0.0,100.0,True
7532,1,retail,submission,buy,2.568385335506211,235.25292417596575,93.91162070571052,5.948305278202582,89.37164928381449,94.09055124803292,0.0,100.0,False
7532,2,retail,normalizer,buy,2.592405247580212,237.49936126188004,93.91162070571052,0.0,89.37164928381449,94.09055124803292,0.0,100.0,False
7533,0,arb,submission,sell,2.070617521904097,190.6558106822393,93.91516901155217,-3.8065838456653296,92.97601732143667,93.95891664201021,0.0,100.0,True
7533,1,arb,normalizer,sell,2.27654301302816,209.1936321420021,93.91516901155217,0.0,92.97601732143667,93.95891664201021,0.0,100.0,True
7535,0,retail,normalizer,buy,0.17096709891044637,15.933928822840244,93.78760827120153,0.0,92.93516400236683,93.93943762974844,0.0,100.0,False
7535,1,retail,submission,buy,0.002872326885897924,0.26705011803642265,93.78760827120153,0.0023385507650120485,92.93516400236683,93.93943762974844,0.0,100.0,False
7535,2,retail,normalizer,buy,0.041572284752255446,3.866558939731476,93.78760827120153,0.0,92.93516400236683,93.93943762974844,0.0,100.0,False
7535,3,retail,submission,buy,0.019919759965063184,1.8516017264573748,93.78760827120153,0.016624918002334343,92.93516400236683,93.93943762974844,0.0,100.0,False
7535,4,retail,normalizer,buy,0.0199497070027324,1.8543853938681423,93.78760827120153,0.0,92.93516400236683,93.93943762974844,0.0,100.0,False
7536,0,arb,normalizer,sell,0.18542877738887853,17.367811262723215,93.8309598969805,0.0,92.93516400236683,93.93943762974844,0.0,100.0,False
7536,1,retail,normalizer,sell,0.016336119309485753,1.533075988761073,93.8309598969805,0.0,92.93516400236683,93.93943762974844,0.0,100.0,False
7537,0,arb,submission,sell,0.00032677389737045814,0.030675637790776856,93.874494477627,-9.663335886686553e-08,92.93574953285074,93.92454881368779,0.0,100.0,False
7537,1,arb,normalizer,sell,0.007640417849884784,0.7171873516301581,93.874494477627,0.0,92.93574953285074,93.92454881368779,0.0,100.0,False
7538,0,arb,submission,sell,0.023294931780824868,2.1872911460414257,93.91667158261286,-0.0004913115576745675,92.97750486678675,93.79314644846667,0.0,100.0,True
7538,1,arb,normalizer,sell,0.023213010139272683,2.179599065938115,93.91667158261286,0.0,92.97750486678675,93.79314644846667,0.0,100.0,True
7540,0,arb,submission,sell,0.03471078417541662,3.261012772862968,93.97957063987444,-0.001091820516034403,93.03977493347568,93.75315751341337,0.0,100.0,True
7540,1,arb,normalizer,sell,0.03458871623179505,3.2495447195546014,93.97957063987444,0.0,93.03977493347568,93.75315751341337,0.0,100.0,True
7541,0,arb,submission,sell,0.08484497216885245,7.98022499356276,94.1335836033575,-0.006536287418452247,93.19224776732389,93.88450385491797,0.0,100.0,True
7541,1,arb,normalizer,sell,0.08454659656237595,7.9521608147290115,94.1335836033575,0.0,93.19224776732389,93.88450385491797,0.0,100.0,True
7541,2,retail,submission,sell,0.019671369979079145,1.8520882617040533,94.1335836033575,0.0003517111858297728,93.22765222979181,93.88271958806733,0.0,100.0,False
7541,3,retail,normalizer,sell,0.0196021913725275,1.8455749946905309,94.1335836033575,0.0,93.22765222979181,93.88271958806733,0.0,100.0,False
7542,0,retail,submission,sell,0.056546132365852486,5.327821160055841,94.05696590535486,0.009263516041170483,93.32953618789108,94.01424744350655,0.0,100.0,True
7542,1,retail,normalizer,sell,0.05634727572052611,5.309084730198357,94.05696590535486,0.0,93.32953618789108,94.01424744350655,0.0,100.0,True
7543,0,retail,submission,buy,0.054046170912779204,5.041471785591057,93.88886187189838,0.032861689943882055,93.02468665608802,94.00448452369159,0.0,100.0,False
7543,1,retail,normalizer,buy,0.2633926987033265,24.61918681248426,93.88886187189838,0.0,93.02468665608802,94.00448452369159,0.0,100.0,False
7543,2,retail,submission,buy,0.03893938738705393,3.6290384577660006,93.88886187189838,0.026936305993447984,93.02468665608802,94.00448452369159,0.0,100.0,False
7543,3,retail,normalizer,buy,0.03899792821800301,3.6344942941595946,93.88886187189838,0.0,93.02468665608802,94.00448452369159,0.0,100.0,False
7543,4,retail,submission,buy,0.07648427368347019,7.120178045719513,93.88886187189838,0.06084336152029213,93.02468665608802,94.00448452369159,0.0,100.0,False
7543,5,retail,normalizer,buy,0.07659925887545921,7.130882403624128,93.88886187189838,0.0,93.02468665608802,94.00448452369159,0.0,100.0,False
7544,0,arb,normalizer,sell,0.18657074977878096,17.49181330810228,93.92358348782372,0.0,93.02468665608802,94.00448452369159,0.0,100.0,False
7544,1,retail,normalizer,buy,0.1352229907748609,12.608089765841214,93.92358348782372,0.0,93.02468665608802,94.00448452369159,0.0,100.0,False
7545,0,arb,submission,sell,0.027848588757990456,2.617477031182918,94.0148275070467,-0.0007032372142345977,93.07467923197623,93.87297032677691,0.0,100.0,True
7545,1,arb,normalizer,sell,0.1849762865218736,17.3594253571419,94.0148275070467,0.0,93.07467923197623,93.87297032677691,0.0,100.0,True
7545,2,retail,normalizer,buy,0.021364425510457658,1.9961277768816217,94.0148275070467,0.0,93.07467923197623,93.87297032677691,0.0,100.0,True
7546,0,retail,submission,sell,0.03858394901801887,3.6288140993940083,93.88692024652642,0.0062859551432294936,93.14401008409574,93.85819188716923,0.0,100.0,True
7546,1,retail,normalizer,sell,0.059748592490493024,5.6181867729745605,93.88692024652642,0.0,93.14401008409574,93.85819188716923,0.0,100.0,True
7548,0,arb,submission,sell,0.02005288770817515,1.8870383096116417,94.12128624149501,-0.0003652743380684331,93.18007337908007,93.89453169750874,0.0,100.0,True
7548,1,arb,normalizer,sell,0.01998236741241044,1.8804021332336156,94.12128624149501,0.0,93.18007337908007,93.89453169750874,0.0,100.0,True
7548,2,retail,normalizer,buy,0.026925221714360025,2.518398996005999,94.12128624149501,0.0,93.18007337908007,93.89453169750874,0.0,100.0,True
7549,0,arb,submission,sell,0.029402244457870097,2.768162724918732,94.17473588091481,-0.0007858812072756294,93.23298852210566,93.94785256745352,0.0,100.0,True
7549,1,arb,normalizer,sell,0.056143291185961175,5.284404811670284,94.17473588091481,0.0,93.23298852210566,93.94785256745352,0.0,100.0,True
7549,2,retail,submission,sell,0.009350265677653624,0.8806383077846706,94.17473588091481,7.950717525762041e-05,93.2498256175004,93.94588863644154,0.0,100.0,False
7549,3,retail,normalizer,sell,0.009317383455851314,0.8775413536277107,94.17473588091481,0.0,93.2498256175004,93.94588863644154,0.0,100.0,False
7549,4,retail,normalizer,buy,0.01942577313498526,1.818444121739958,94.17473588091481,0.0,93.2498256175004,93.94588863644154,0.0,100.0,False
7550,0,arb,submission,sell,0.07934388314050977,7.479269207483366,94.33624697425255,-0.00573494835599675,93.39288450451002,94.07750499048305,0.0,100.0,True
7550,1,arb,normalizer,sell,0.09843234911323862,9.276882616845072,94.33624697425255,0.0,93.39288450451002,94.07750499048305,0.0,100.0,True
7550,2,retail,submission,sell,0.06808079385413635,6.4267149294631425,94.33624697425255,0.004228346236160974,93.62299725774238,94.0740888771143,0.0,100.0,False
7550,3,retail,normalizer,sell,0.06784137308899574,6.4041140031419195,94.33624697425255,0.0,93.62299725774238,94.0740888771143,0.0,100.0,False
7550,4,retail,submission,sell,0.05916351395256925,5.5918145703593565,94.33624697425255,0.01055070626514798,93.62299725774238,94.0740888771143,0.0,100.0,False
7550,5,retail,normalizer,sell,0.05895545272151992,5.572149750851685,94.33624697425255,0.0,93.62299725774238,94.0740888771143,0.0,100.0,False
7552,0,retail,submission,sell,0.17013412661974314,16.115890460246103,94.478641702294,0.04184927000667216,93.93200451350594,94.06776075195162,0.0,100.0,False
7552,1,retail,normalizer,sell,0.1695358133442113,16.05921546269354,94.478641702294,0.0,93.93200451350594,94.06776075195162,0.0,100.0,False
7553,0,retail,normalizer,buy,0.03791665797055099,3.574695999028336,94.37534421776284,0.0,93.93200451350594,94.06776075195162,0.0,100.0,False
7554,0,arb,normalizer,buy,0.00665773188476361,0.6274045865447988,94.23090478191857,0.0,93.93200451350594,94.06776075195162,0.0,100.0,False
7554,1,retail,normalizer,buy,0.16208100444480042,15.249083376103954,94.23090478191857,0.0,93.93200451350594,94.06776075195162,0.0,100.0,False
7555,0,retail,submission,buy,0.008027281893145102,0.7539600215077371,94.36281559032818,0.003516899466694645,93.9173905433516,94.14420029126798,0.0,100.0,True
7555,1,retail,normalizer,buy,0.009977050920693823,0.937109059523209,94.36281559032818,0.0,93.9173905433516,94.14420029126798,0.0,100.0,True
7556,0,retail,submission,sell,0.03333213179931249,3.163109480362396,94.4478688066634,0.014960669134516547,94.02240468438065,94.15348997450003,0.0,100.0,False
7556,1,retail,normalizer,sell,0.2411984078400451,22.84273013794305,94.4478688066634,0.0,94.02240468438065,94.15348997450003,0.0,100.0,False
7556,2,retail,submission,sell,0.024309297732784785,2.3081616164790972,94.4478688066634,0.012200253430919794,94.02240468438065,94.15348997450003,0.0,100.0,False
7556,3,retail,normalizer,sell,0.02422380885502662,2.3000444693511604,94.4478688066634,0.0,94.02240468438065,94.15348997450003,0.0,100.0,False
7557,0,arb,normalizer,buy,0.022173386511424906,2.092787294941445,94.36254577163278,0.0,94.02240468438065,94.15348997450003,0.0,100.0,False
7558,0,retail,submission,sell,0.008001392534907836,0.7599682221588867,94.38285767697647,0.004773929319058401,94.03699595622456,94.28539717395911,0.0,100.0,True
7558,1,retail,normalizer,sell,0.03008012026772633,2.856380178917538,94.38285767697647,0.0,94.03699595622456,94.28539717395911,0.0,100.0,True
7558,2,retail,normalizer,buy,0.03746658059120291,3.5362265888488764,94.38285767697647,0.0,94.03699595622456,94.28539717395911,0.0,100.0,True
7563,0,retail,submission,buy,0.37643085722322256,35.26968029640557,94.3895190125901,0.26144725839138516,93.35420086129997,94.29214954409936,0.0,100.0,False
7563,1,retail,normalizer,buy,0.5480068131424211,51.43064639994009,94.3895190125901,0.0,93.35420086129997,94.29214954409936,0.0,100.0,False
7564,0,arb,submission,sell,0.010172944056051847,0.9593741591835179,94.31571244033513,-9.430707868463006e-05,93.37255531593179,94.16023289793631,0.0,100.0,True
7564,1,arb,normalizer,sell,0.2187470851694826,20.587616703286017,94.31571244033513,0.0,93.37255531593179,94.16023289793631,0.0,100.0,True
7564,2,retail,normalizer,buy,0.013199194677186244,1.2372754171392444,94.31571244033513,0.0,93.37255531593179,94.16023289793631,0.0,100.0,True
7565,0,retail,submission,buy,0.36657297358338,34.107042127096065,94.18940671535198,0.4202487726048858,92.71456948806946,94.15069879071747,0.0,100.0,False
7565,1,retail,normalizer,buy,0.5631419418322825,52.49568822436413,94.18940671535198,0.0,92.71456948806946,94.15069879071747,0.0,100.0,False
7565,2,retail,normalizer,sell,0.13352878504963428,12.470737881139177,94.18940671535198,0.0,92.71456948806946,94.15069879071747,0.0,100.0,False
7566,0,arb,submission,sell,0.33863294166525293,31.8170849511969,94.2648057673206,-0.10408352129457299,93.3221577096474,94.03770545984196,0.0,100.0,True
7566,1,arb,normalizer,sell,0.4132415532681364,38.798701640649156,94.2648057673206,0.0,93.3221577096474,94.03770545984196,0.0,100.0,True
7566,2,retail,submission,sell,0.06470767945894806,6.103472104952549,94.2648057673206,0.003815269100768681,93.43893821280217,94.03573965050197,0.0,100.0,False
7566,3,retail,normalizer,sell,0.06448012097658307,6.082007931596391,94.2648057673206,0.0,93.43893821280217,94.03573965050197,0.0,100.0,False
7567,0,retail,submission,sell,0.1499069894492635,14.169168237158189,94.17348226348486,0.05190502508555994,93.71032487264887,94.02842720052489,0.0,100.0,False
7567,1,retail,normalizer,sell,0.14937980925523675,14.11933930731513,94.17348226348486,0.0,93.71032487264887,94.02842720052489,0.0,100.0,False
7568,0,arb,normalizer,buy,0.0135932172917202,1.2788147917781316,94.0650342506532,0.0,93.71032487264887,94.02842720052489,0.0,100.0,False
7570,0,retail,submission,sell,0.014835191562553973,1.4044548471812939,94.07683688591248,0.008806950379638634,93.73724628755693,94.16015918948167,0.0,100.0,True
7570,1,retail,normalizer,sell,0.02833545805816584,2.682178559537506,94.07683688591248,0.0,93.73724628755693,94.16015918948167,0.0,100.0,True
7570,2,retail,normalizer,buy,0.15485658378044223,14.552781352491365,94.07683688591248,0.0,93.73724628755693,94.16015918948167,0.0,100.0,True
7571,0,retail,submission,sell,0.09014422543751266,8.542679392894113,93.97100294677243,0.07173611867109386,93.90108066477772,94.16163835460064,0.0,100.0,False
7571,1,retail,normalizer,sell,0.24421922789541384,23.10920828779043,93.97100294677243,0.0,93.90108066477772,94.16163835460064,0.0,100.0,False
7572,0,arb,normalizer,buy,0.0820177457256647,7.726598288973037,94.13156904281638,0.0,93.90108066477772,94.16163835460064,0.0,100.0,False
7572,1,retail,normalizer,buy,0.0566507094449856,5.329695187096149,94.13156904281638,0.0,93.90108066477772,94.16163835460064,0.0,100.0,False
7573,0,arb,normalizer,buy,0.054013041239781207,5.076101623417344,93.93006305473789,0.0,93.90108066477772,94.16163835460064,0.0,100.0,False
7574,0,arb,submission,buy,0.05481281019439166,5.144249742157626,93.80140892396828,-0.00273091884163712,93.80140892396828,94.02990429626159,0.0,100.0,True
7574,1,arb,normalizer,buy,0.07084115819571894,6.649555890900956,93.80140892396828,0.0,93.80140892396828,94.02990429626159,0.0,100.0,True
7575,0,arb,submission,buy,0.0077988928697863,0.73149188734169,93.78724029624367,-5.524771838094633e-05,93.78724029624368,94.01373573235294,0.0,100.0,True
7575,1,arb,normalizer,buy,0.007810617596341551,0.7325916001464066,93.78724029624367,0.0,93.78724029624368,94.01373573235294,0.0,100.0,True
7576,0,arb,submission,buy,0.04763764557714012,4.4657430819679576,93.70076432191779,-0.0020592808933015405,93.70076432191779,93.92705091923986,0.0,100.0,True
7576,1,arb,normalizer,buy,0.04770926322554871,4.472456806252012,93.70076432191779,0.0,93.70076432191779,93.92705091923986,0.0,100.0,True
7576,2,retail,submission,buy,0.04998339988342727,4.681217835042844,93.70076432191779,0.002264937442347126,93.61015864944405,93.92901445645086,0.0,100.0,False
7576,3,retail,normalizer,buy,0.05005854410005917,4.688255500504965,93.70076432191779,0.0,93.61015864944405,93.92901445645086,0.0,100.0,False
7578,0,retail,normalizer,sell,0.08746656190284341,8.24409437734185,93.84726030699498,0.0,93.61015864944405,93.92901445645086,0.0,100.0,False
7579,0,arb,normalizer,buy,0.013823918574090314,1.2960822779732553,93.74397404206195,0.0,93.61015864944405,93.92901445645086,0.0,100.0,False
7579,1,retail,normalizer,sell,0.08370339480251232,7.900394044959667,93.74397404206195,0.0,93.61015864944405,93.92901445645086,0.0,100.0,False
7580,0,arb,normalizer,buy,0.13568718322850348,12.723824708344182,93.65027707607764,0.0,93.61015864944405,93.92901445645086,0.0,100.0,False
7580,1,retail,submission,sell,0.036498671791420634,3.452377186268337,93.65027707607764,0.034266460092975404,93.67630739630185,93.9363191752476,0.0,100.0,False
7580,2,retail,normalizer,sell,0.2225874488611197,21.016351873324208,93.65027707607764,0.0,93.67630739630185,93.9363191752476,0.0,100.0,False
7581,0,arb,submission,buy,0.04412649281005088,4.131842257051176,93.59634314055194,-0.0017638944125559775,93.59634314055191,93.82237756155521,0.0,100.0,True
7581,1,arb,normalizer,buy,0.25307041901927657,23.74451303008391,93.59634314055194,0.0,93.59634314055191,93.82237756155521,0.0,100.0,True
