step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
8192,91.75063096086363,91.89553490074776,92.0267110941461,92.01604782465505,85.82895926874,98.31621206472785,66.00000000000001,89.24776370942,0.6885785428297937,0.15221160046781632,0.005836188651575924,0.0006552764220795957
8193,91.4606714990503,91.89553490074776,91.97460400481926,92.01604782465505,85.82895926874,98.31621206472785,66.00000000000001,89.24776370942,0.6885785428297937,0.15221160046781632,0.005836188651575924,0.0006552764220795957
8194,91.54777210016924,91.89553490074776,91.9327416332963,92.01604782465505,85.82895926874,98.31621206472785,66.00000000000001,89.24776370942,0.6885785428297937,0.15221160046781632,0.005836188651575924,0.0006552764220795957
8195,91.55335732847637,91.89553490074776,91.88395420766395,92.01604782465505,85.82895926874,98.31621206472785,66.00000000000001,89.24776370942,0.6885785428297937,0.15221160046781632,0.005836188651575924,0.0006552764220795957
8196,91.63214019267716,91.89553490074776,92.07405615113295,92.01604782465505,85.82895926874,98.31621206472785,66.00000000000001,89.24776370942,0.6885785428297937,0.15221160046781632,0.005836188651575924,0.0006552764220795957
8197,91.72682544308115,91.89553490074776,92.0028339449159,92.01604782465505,85.82895926874,98.31621206472785,66.00000000000001,89.24776370942,0.6885785428297937,0.15221160046781632,0.005836188651575924,0.0006552764220795957
8198,91.8101815697766,92.49208645573684,93.04501615801054,92.02854904118217,86.36874036402124,98.92449059928906,66.00000000000001,86.24776370942,0.640158926070077,0.1369904404210347,0.005787471999638845,-0.00251211694186042
8199,91.68703920483487,92.71637286316474,93.18602072176539,92.02980870747386,91.68703920483489,93.09915346475873,75.04993686542683,77.24776370942,1.3490268753713521,0.1289731105484707,0.005375341888991244,-0.003716256270381288
8200,91.58024489369376,92.27275130971309,91.85581233068582,91.91688243410393,91.58024489369377,92.99108665864199,73.04993686542683,74.24776370942,1.3211047253416441,0.21607579949362363,0.005284671113025881,-0.0019320787406750908
8201,91.39681718442137,92.06938344924195,91.67183268246878,91.78828883521902,91.39681718442137,92.75809153548832,70.04993686542683,71.24776370942,1.2954163473143128,0.2944682195442613,0.005151055477039485,-0.001528870732073883
8202,91.2191812446701,91.862678729197,91.4936622313642,91.79687533241598,90.46007055181143,93.71863500359702,67.04993686542683,68.24776370942,1.2717830395291678,0.2650213975898352,0.004884986960159754,-0.00035829008252391125
8203,91.20941297207145,93.08808209867011,93.41835170619909,91.66974598631937,91.20941297207146,92.45609183664683,100.0,62.24776370942,1.393031509166131,0.2572746359514473,0.004873285752682634,-0.0076767308159647095
8204,91.07823775031159,91.99821994980967,91.35229463421423,91.54149813638062,91.07823775031157,92.57447535656154,97.0,59.24776370942,1.3615889884328405,0.3315471723563026,0.004879498256198735,-0.0024884086027339566
8205,90.97093868772994,91.22442053943399,90.64846469501458,91.55643890999482,90.19372852686166,93.48233201850815,94.0,59.24776370942,2.1812085554276788,0.13098712637905227,0.004153632812797107,0.0018164832551993528
8206,91.0753837740944,91.22442053943399,90.80215762277214,91.55643890999482,90.19372852686166,93.48233201850815,94.0,59.24776370942,2.1812085554276788,0.13098712637905227,0.004153632812797107,0.0018164832551993528
8207,91.09668359345932,91.22442053943399,90.82339354267896,91.55643890999482,90.19372852686166,93.48233201850815,94.0,59.24776370942,2.1812085554276788,0.13098712637905227,0.004153632812797107,0.0018164832551993528
8208,91.13678561812493,91.22442053943399,90.86337526127056,91.55643890999482,90.19372852686166,93.48233201850815,94.0,59.24776370942,2.1812085554276788,0.13098712637905227,0.004153632812797107,0.0018164832551993528
8209,91.06168907419719,91.22442053943399,91.09786103028588,91.55643890999482,90.19372852686166,93.48233201850815,94.0,59.24776370942,2.1812085554276788,0.13098712637905227,0.004153632812797107,0.0018164832551993528
8210,91.16279904294932,90.9230826746261,90.3394239693928,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8211,91.26108529130785,90.9230826746261,90.98730203543393,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8212,91.30441032234664,90.9230826746261,91.03049709137962,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8213,91.25513850623616,90.9230826746261,91.03049709137962,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8214,91.0901824458696,90.9230826746261,91.03049709137962,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8215,91.20649312055662,90.9230826746261,91.15261117589148,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8216,91.16408358438248,90.9230826746261,91.15261117589148,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8217,91.06586095553686,90.9230826746261,91.15261117589148,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8218,91.07259113784298,90.9230826746261,91.15261117589148,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8219,91.1261074034615,90.9230826746261,91.15261117589148,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8220,91.10892372474979,90.9230826746261,91.17075127874503,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8221,91.11353740750761,90.9230826746261,91.17075127874503,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8222,91.2528961069484,90.9230826746261,91.17075127874503,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8223,91.39744369486837,90.9230826746261,90.91162781143726,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8224,91.52872424358841,90.9230826746261,91.2704111236197,91.56443371627122,88.53378986055515,95.23505194361734,91.0,71.04368569923814,2.0227118709934646,0.11788841374114704,0.004326155702756714,0.003514492686016484
8225,91.6580847686183,91.0069119520087,91.38311051431243,91.43633320035266,90.17874905324543,91.6580847686183,88.0,71.04368569923814,1.866228254647321,0.20609957236703236,0.004349033896090268,0.0023537251159139218
8226,91.66133553687372,91.17172258242243,91.508124804626,91.41660894983137,89.39776961046886,92.45881033795264,82.0,71.04368569923814,1.8196053955349176,0.14097210749905015,0.004177111343002271,0.0013411939599528916
8227,91.6959277877138,91.17172258242243,91.508124804626,91.41660894983137,89.39776961046886,92.45881033795264,82.0,71.04368569923814,1.8196053955349176,0.14097210749905015,0.004177111343002271,0.0013411939599528916
8228,91.67969148778563,91.18092103523547,91.55783890517789,91.49535021389626,90.43323748274653,91.83333892194368,79.00000000000001,71.04368569923814,1.7140369638921242,0.22687489674914516,0.004133033320565808,0.0017212371180490094
8229,91.63144128195843,91.18092103523547,91.55783890517789,91.49535021389626,90.43323748274653,91.83333892194368,79.00000000000001,71.04368569923814,1.7140369638921242,0.22687489674914516,0.004133033320565808,0.0017212371180490094
8230,91.73613305679324,91.34580482634992,91.72340428238104,91.62353341149745,90.62417296822176,91.99940248985058,76.00000000000001,68.04368569923814,1.6169140067807544,0.30418740707423064,0.0040671990851828856,0.0015178968663400027
8231,91.88167323869342,92.87661507311752,93.23237265408507,91.6140876435761,89.88998997813087,92.75081425909214,100.0,68.04368569923814,1.5675608862382941,0.2737686663668076,0.004644377392909635,-0.006843311944451581
8232,91.93579813729538,92.86444256292464,92.21243544362625,91.74243718999584,91.9357981372954,93.50065548436976,100.0,68.04368569923814,1.5221560153392308,0.3463917997301268,0.005095060821555808,-0.006077809095904251
8233,91.9135527707506,92.84197249570767,92.36849196223902,91.87096655162185,91.91355277075058,93.47803147505488,100.0,68.04368569923814,1.4803835341120926,0.4117526197571141,0.005420183508703788,-0.00525683771312316
8234,91.67991871417357,92.40050075145682,91.77028670420513,92.00694418582529,91.67991871417357,93.24042068713524,95.0,68.04368569923814,1.8193241147814931,0.2718054818545382,0.005127914408264293,-0.002134168529721683
8235,91.7465451598437,92.40050075145682,91.93563624624943,92.00694418582529,91.67991871417357,93.24042068713524,95.0,68.04368569923814,1.8193241147814931,0.2718054818545382,0.005127914408264293,-0.002134168529721683
8236,91.75350980382485,92.40050075145682,91.93563624624943,92.00694418582529,91.67991871417357,93.24042068713524,95.0,68.04368569923814,1.8193241147814931,0.2718054818545382,0.005127914408264293,-0.002134168529721683
8237,91.64302104202001,92.40050075145682,91.91877737414242,92.00694418582529,91.67991871417357,93.24042068713524,95.0,68.04368569923814,1.8193241147814931,0.2718054818545382,0.005127914408264293,-0.002134168529721683
8238,91.56990766380694,92.40050075145682,91.84544399579435,92.00694418582529,91.67991871417357,93.24042068713524,95.0,68.04368569923814,1.8193241147814931,0.2718054818545382,0.005127914408264293,-0.002134168529721683
8239,91.69137066617209,92.36451942366692,91.7623435197012,91.87822458870731,91.48705648914209,92.99730737908472,92.0,68.04368569923814,1.6897781855989737,0.34462493366908437,0.005136971233912671,-0.002639424621937534
8240,91.91695473895192,92.36451942366692,91.7623435197012,91.87822458870731,91.48705648914209,92.99730737908472,92.0,68.04368569923814,1.6897781855989737,0.34462493366908437,0.005136971233912671,-0.002639424621937534
8241,91.82356235462262,92.11791805248517,91.54506841163723,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8242,91.9555160321681,92.11791805248517,91.6796494840716,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8243,92.01646667675922,92.11791805248517,91.57363511247752,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8244,92.02227060139572,92.11791805248517,91.80676267018565,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8245,92.10928654223301,92.11791805248517,91.83295868260632,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8246,92.24792541349039,92.11791805248517,91.97118163724993,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8247,92.32772414657208,92.11791805248517,92.05074097413238,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8248,92.43385743033474,92.11791805248517,92.0102109444862,91.8890300122987,90.1674010541345,94.35838023567287,89.0,68.04368569923814,1.594595930751056,0.31016244030217593,0.004978022209097571,-0.0012439097685913365
8249,92.4152671911828,92.3389823499572,92.69268056520723,91.89951248734943,87.66370926102277,97.05327307330013,86.0,65.04368569923814,1.4770282562909716,0.27914619627195836,0.004965581184690194,-0.0023853313771145224
8250,92.37965804646556,92.3389823499572,92.65763093928341,91.89951248734943,87.66370926102277,97.05327307330013,86.0,65.04368569923814,1.4770282562909716,0.27914619627195836,0.004965581184690194,-0.0023853313771145224
8251,92.44201792448247,92.33132053055728,92.34631743017744,91.91006029574365,86.44109711415194,98.12590877929834,74.0,53.04368569923814,1.949901856033042,0.11028463258921128,0.004187314983913435,-0.0022864583022789015
8252,92.54425081457705,92.33132053055728,92.34631743017744,91.91006029574365,86.44109711415194,98.12590877929834,74.0,53.04368569923814,1.949901856033042,0.11028463258921128,0.004187314983913435,-0.0022864583022789015
8253,92.47913843613127,92.33132053055728,92.34631743017744,91.91006029574365,86.44109711415194,98.12590877929834,74.0,53.04368569923814,1.949901856033042,0.11028463258921128,0.004187314983913435,-0.0022864583022789015
8254,92.55326040911855,92.33132053055728,92.25075095676127,91.91006029574365,86.44109711415194,98.12590877929834,74.0,53.04368569923814,1.949901856033042,0.11028463258921128,0.004187314983913435,-0.0022864583022789015
8255,92.64407820488013,92.33132053055728,92.26277639648593,91.91006029574365,86.44109711415194,98.12590877929834,74.0,53.04368569923814,1.949901856033042,0.11028463258921128,0.004187314983913435,-0.0022864583022789015
8256,92.65866001050604,92.19385384680614,91.78698026914724,91.79198569484942,91.51161932833978,92.68549185669873,72.0,50.04368569923814,1.8099097075503987,0.19925616933029017,0.0041981845984779935,-0.0021842341397460517
8257,92.6719982941609,92.20823345858555,92.3939822992784,91.92058447296242,91.54433417768375,92.6719982941609,69.0,47.04368569923815,1.745116930946367,0.2793305523972611,0.004133759595197671,-0.001562216001028628
8258,92.81088593526401,92.37426932052337,92.42035481422343,91.92615469320265,90.79060964730944,93.44134171705954,69.0,44.04368569923815,1.6855075764706577,0.251397497157535,0.004177506876410138,-0.0024314356829008383
8259,92.8354495544183,92.9921456623939,93.09526651128428,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8260,92.57417583917541,92.9921456623939,92.91022878134157,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8261,92.61074158478833,92.9921456623939,92.88940981423102,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8262,92.71346037141433,92.9921456623939,92.805378217215,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8263,92.66898043595015,92.9921456623939,92.47315417244491,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8264,92.66284273616223,92.9921456623939,92.70850313616566,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8265,92.6551316140348,92.9921456623939,92.70850313616566,91.93295586986112,90.03521292436332,94.22531590924646,100.0,38.04368569923815,1.689920236875344,0.17195588805575396,0.004337782799573608,-0.005727669114449784
8266,92.82556152471031,93.01487143871044,93.08997540098477,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8267,92.92937942798598,93.01487143871044,93.08997540098477,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8268,92.8868610713843,93.01487143871044,92.49303808496146,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8269,93.00444408078866,93.01487143871044,92.7254307485463,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8270,92.85430816937438,93.01487143871044,92.7254307485463,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8271,92.88225625416715,93.01487143871044,92.7254307485463,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8272,92.86442196025426,93.01487143871044,92.7254307485463,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8273,92.85456917938426,93.01487143871044,92.87131708563228,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8274,92.75873270403378,93.01487143871044,92.87131708563228,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8275,92.89361074542938,93.01487143871044,92.87131708563228,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8276,92.79922816336168,93.01487143871044,92.59586202203484,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8277,92.6592055712394,93.01487143871044,92.59586202203484,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8278,92.86617681881579,93.01487143871044,92.59586202203484,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8279,92.79472112078432,93.01487143871044,92.59586202203484,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8280,92.73906331111992,93.01487143871044,92.59586202203484,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8281,92.75710476546062,93.01487143871044,92.91701940103954,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8282,92.55986036406,93.01487143871044,92.83837549053162,91.93815565116131,87.99213711031996,96.4131189371854,100.0,35.04368569923815,1.566155189353888,0.15476029925017856,0.004776111340904447,-0.005821563477444117
8283,92.44404324806703,92.79186120778019,92.1403636867627,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8284,92.37832712556396,92.79186120778019,92.25024531698533,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8285,92.33004334232753,92.79186120778019,92.34569588838315,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8286,92.21057228617461,92.79186120778019,92.34569588838315,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8287,92.15956385091204,92.79186120778019,92.26778021466828,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8288,92.20766827472708,92.79186120778019,92.26778021466828,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8289,92.1967123059879,92.79186120778019,92.26778021466828,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8290,92.28582994147608,92.79186120778019,92.26778021466828,92.06695921052658,91.8639425957024,93.11818163679665,100.0,32.04368569923815,1.4455686565585182,0.23928426932516073,0.0049601128776292575,-0.003921381709638088
8291,92.1488182272345,93.15174676719228,93.17084525505923,92.07959045945655,89.32219149383964,95.76795138405042,100.0,29.043685699238146,1.3399231640338367,0.21535584239264466,0.005357098044507757,-0.005788201520263469
8292,92.04632797285478,92.97608886146945,92.32329786645415,92.20859216622425,92.04632797285475,93.24691226268764,100.0,26.043685699238143,1.31272931091113,0.2938202581533802,0.005533014221936571,-0.004144493437502091
8293,91.82283715345785,92.71268637408497,92.06174474457784,92.10463895612182,91.82283715345785,92.99252737458048,100.0,20.043685699238136,1.422414553509827,0.27697305657691207,0.005481870442666409,-0.0032899914381769955
8294,91.86446900617608,92.71268637408497,92.07872016566125,92.10463895612182,91.82283715345785,92.99252737458048,100.0,20.043685699238136,1.422414553509827,0.27697305657691207,0.005481870442666409,-0.0032899914381769955
8295,92.12082593359082,92.67002460821143,92.01938250965831,92.00917838229148,91.7433243621293,92.85614254184667,100.0,17.043685699238136,1.3486213892290408,0.34927575091922086,0.005582361658956572,-0.003578346750575473
8296,92.01692224092334,92.64642741093756,91.99595098979756,91.98963269576852,91.7282087356655,92.8129437628836,100.0,11.043685699238138,1.4481707089107598,0.31490461362874705,0.0055537176220779244,-0.003557239657244894
8297,92.14892643354553,92.62382818050446,92.15948904216174,91.94341854050747,91.69758989869942,92.72623211686178,100.0,13.04368569923814,1.4123170521978992,0.3834141522658724,0.005662878184459831,-0.0036865134637105125
8298,92.14958555955033,92.62382818050446,92.36312771169443,91.94341854050747,91.69758989869942,92.72623211686178,100.0,13.04368569923814,1.4123170521978992,0.3834141522658724,0.005662878184459831,-0.0036865134637105125
8299,92.24031992004767,93.04475224112561,92.88677657632994,91.95141901915386,90.24056584711796,94.22338973260281,100.0,16.04368569923814,1.3393316880220674,0.34507273703928515,0.00603231754525931,-0.005910031621322021
8300,92.29082142632214,93.10477255146364,92.9746237980313,91.95918014858977,89.15838751950159,95.36704556981579,100.0,19.04368569923814,1.3121851529803021,0.3105654633353566,0.006413218155846663,-0.006190251457184805
8301,92.17044237494369,92.54546279660477,91.89569525440191,91.97058869284474,88.02210594012249,96.59814332649186,100.0,28.043685699238136,1.7251787713073585,0.1614443504602518,0.006404886179132341,-0.0031155777457816526
8302,92.1040429790854,92.27690370013448,91.64753264179858,91.84621023997482,91.52121315752039,92.7056506690719,95.99999999999999,23.043685699238136,1.9563428633063253,0.14168523114325732,0.00594914658924078,-0.0023391602007108983
8303,92.0113543856771,93.46766447078765,93.40249525178596,91.85415864646332,90.43871961472149,93.81527792449697,100.0,26.043685699238136,1.8798354342418195,0.12751670802893159,0.006637005082338911,-0.00870650739985165
8304,91.89643231789479,92.82467910898464,92.17295117140903,91.98284452766651,91.89643231789479,93.0670600350351,100.0,29.043685699238136,1.809448599502474,0.21476503722603843,0.006785412135936007,-0.004555196480924961
8305,91.9740205179784,92.82467910898464,92.27961777765375,91.98284452766651,91.89643231789479,93.0670600350351,100.0,29.043685699238136,1.809448599502474,0.21476503722603843,0.006785412135936007,-0.004555196480924961
8306,92.03119005845747,92.82467910898464,92.27961777765375,91.98284452766651,91.89643231789479,93.0670600350351,100.0,29.043685699238136,1.809448599502474,0.21476503722603843,0.006785412135936007,-0.004555196480924961
8307,91.96948016196673,93.40073286000164,93.41988239637855,92.00538129158107,89.76156258653852,95.28054700796476,100.0,32.04368569923814,1.7099963790356545,0.11164345695158381,0.00697682496502031,-0.007525919923437734
8308,91.87575764843035,91.71218153654573,91.06826451472443,92.14265902374326,91.87575764843037,93.10212914088716,97.0,47.7185874337106,2.333318985530998,0.0880055183429006,0.006116592400759957,0.002341398713711687
8309,91.98144237394388,91.85773033667786,92.0212696458033,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8310,91.9914920530595,91.85773033667786,92.0212696458033,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8311,91.96231343937006,91.85773033667786,91.95376599465435,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8312,91.83176547914846,91.85773033667786,91.95376599465435,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8313,91.87176055983998,91.85773033667786,91.95376599465435,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8314,91.79096742548438,91.85773033667786,91.95376599465435,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8315,91.80525088147017,91.85773033667786,91.95376599465435,92.0137495587907,90.96671035241208,92.29816413821791,97.0,47.7185874337106,2.2266534666885183,0.17920496650861056,0.005851419668808378,0.0008485232304734757
8316,91.75645170424049,91.96220939380939,92.12593471267789,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8317,91.9609282722629,91.96220939380939,92.12593471267789,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8318,91.79321430645824,91.96220939380939,91.95604258824976,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8319,91.88505045745926,91.96220939380939,91.39684182340422,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8320,91.93503188834484,91.96220939380939,91.62238265710344,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8321,92.03973530965824,91.96220939380939,91.5394306577081,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8322,92.2241216094322,91.96220939380939,91.94744924460392,92.08146312155647,91.07017596268943,92.40314414511322,97.0,47.7185874337106,2.0599497607820085,0.26128446985774956,0.005578090214464138,0.0006479642908512625
8323,92.42821056070186,92.02041596554336,92.18424491273466,92.10365851725976,91.0948807809024,92.42821056070187,97.0,47.7185874337106,1.7165628054800266,0.2547185773827007,0.005029016916369733,0.0004521003130645308
8324,92.31956922876813,92.22295053332786,92.38714006381646,92.09330368084694,90.18323774172953,93.36254754938018,97.0,47.7185874337106,1.6592377810416246,0.22924671964443064,0.00481168313356474,-0.0007033934854723745
8325,92.38672463957766,92.22295053332786,92.38714006381646,92.09330368084694,90.18323774172953,93.36254754938018,97.0,47.7185874337106,1.6592377810416246,0.22924671964443064,0.00481168313356474,-0.0007033934854723745
8326,92.30940611944547,92.22295053332786,92.38714006381646,92.09330368084694,90.18323774172953,93.36254754938018,97.0,47.7185874337106,1.6592377810416246,0.22924671964443064,0.00481168313356474,-0.0007033934854723745
8327,92.20794185691584,92.22295053332786,92.38714006381646,92.09330368084694,90.18323774172953,93.36254754938018,97.0,47.7185874337106,1.6592377810416246,0.22924671964443064,0.00481168313356474,-0.0007033934854723745
8328,92.21281272440423,92.22295053332786,92.27575212396752,92.09330368084694,90.18323774172953,93.36254754938018,97.0,47.7185874337106,1.6592377810416246,0.22924671964443064,0.00481168313356474,-0.0007033934854723745
8329,92.2167295934171,92.22295053332786,92.34836372505403,92.09330368084694,90.18323774172953,93.36254754938018,97.0,47.7185874337106,1.6592377810416246,0.22924671964443064,0.00481168313356474,-0.0007033934854723745
8330,92.1316240077534,92.26031612340533,92.4245721778845,92.22232459956982,91.3653910570083,92.70268021854011,97.0,47.7185874337106,1.5398320918916282,0.3063220476799876,0.004547694405234713,-0.00020593549445431115
